6,0,./parser/test_scripts/responsively-app/browser-extension/src/background.js
136,3,./parser/test_scripts/responsively-app/browser-extension/src/popup.js
75,0,./parser/test_scripts/responsively-app/browser-extension/webpack.config.js
2,0,./parser/test_scripts/responsively-app/desktop-app/.erb/mocks/fileMock.js
55,0,./parser/test_scripts/responsively-app/desktop-app/.erb/scripts/check-native-dep.js
17,1,./parser/test_scripts/responsively-app/desktop-app/.erb/scripts/check-node-env.js
17,0,./parser/test_scripts/responsively-app/desktop-app/.erb/scripts/check-port-in-use.js
13,0,./parser/test_scripts/responsively-app/desktop-app/.erb/scripts/clean.js
9,1,./parser/test_scripts/responsively-app/desktop-app/.erb/scripts/delete-source-maps.js
21,0,./parser/test_scripts/responsively-app/desktop-app/.erb/scripts/electron-rebuild.js
31,2,./parser/test_scripts/responsively-app/desktop-app/.erb/scripts/notarize.js
35,0,./parser/test_scripts/responsively-app/desktop-app/.eslintrc.js
6,0,./parser/test_scripts/responsively-app/desktop-app/postcss.config.js
22,2,./parser/test_scripts/responsively-app/desktop-app-legacy/app/actions/bookmarks.js
15,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/actions/statusBar.js
71,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/AppContent.js
71,5,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/BookmarksBar/BookmarkEditDialog.js
31,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/ClearNetworkCache/index.js
86,3,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/CreateIssue/index.js
28,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DeviceDrawer/index.js
115,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DeviceManager/DeviceItem.js
33,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DeviceManager/OSIcon.js
35,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DevicesOverview/index.js
152,3,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DevicesPreviewer/index.js
49,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DevicesPreviewer/index.test.js
58,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DevicesPreviewer/useStyles.js
89,2,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/Drawer.js
98,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/ErrorBoundary/index.js
112,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/Header/index.js
14,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/Header/index.test.js
58,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/Headway.js
21,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/HorizontalSpacer/index.js
99,3,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/HttpAuthDialog/index.js
19,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/Apple.js
18,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/ArrowLeft.js
18,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/ArrowRight.js
33,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/Bug.js
23,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/Chevron.js
46,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/Cross.js
19,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/CrossChrome.js
44,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/CrossThin.js
29,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/CSSEditor.js
19,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/DarkColorScheme.js
50,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/DeleteCookie.js
54,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/DeleteStorage.js
31,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/DesignMode.js
48,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/DeviceRotate.js
24,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/Devices.js
32,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/DockBottom.js
32,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/DockRight.js
45,0,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/DoubleLeftArrow.js
28,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/Filter.js
60,1,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/icons/Focus.js
