isChrome,8,./parser/test_scripts/responsively-app/browser-extension/src/popup.js,6
URLOpenerNonChrome,18,./parser/test_scripts/responsively-app/browser-extension/src/popup.js,28
URLOpenerChrome,15,./parser/test_scripts/responsively-app/browser-extension/src/popup.js,89
checkNodeEnv,12,./parser/test_scripts/responsively-app/desktop-app/.erb/scripts/check-node-env.js,3
deleteSourceMaps,16,./parser/test_scripts/responsively-app/desktop-app/.erb/scripts/delete-source-maps.js,5
notarizeMacos,13,./parser/test_scripts/responsively-app/desktop-app/.erb/scripts/notarize.js,4
notarizeMacos,13,./parser/test_scripts/responsively-app/desktop-app/.erb/scripts/notarize.js,4
toggleBookmarkUrl,17,./parser/test_scripts/responsively-app/desktop-app-legacy/app/actions/bookmarks.js,5
editBookmark,12,./parser/test_scripts/responsively-app/desktop-app-legacy/app/actions/bookmarks.js,14
toggleStatusBarVisibility,25,./parser/test_scripts/responsively-app/desktop-app-legacy/app/actions/statusBar.js,6
AppContent,10,./parser/test_scripts/responsively-app/desktop-app-legacy/app/AppContent.js,11
handleSubmit,12,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/BookmarksBar/BookmarkEditDialog.js,18
handleSubmit,12,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/BookmarksBar/BookmarkEditDialog.js,18
handleKeyPress,14,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/BookmarksBar/BookmarkEditDialog.js,26
handleKeyPress,14,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/BookmarksBar/BookmarkEditDialog.js,26
BookmarkEditDialog,18,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/BookmarksBar/BookmarkEditDialog.js,9
ClearNetworkCache,17,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/ClearNetworkCache/index.js,7
reportBody,10,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/CreateIssue/index.js,8
createIssue,11,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/CreateIssue/index.js,50
CreateIssue,11,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/CreateIssue/index.js,59
DeviceDrawer,12,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DeviceDrawer/index.js,11
DeviceItem,10,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DeviceManager/DeviceItem.js,16
OSIcon,6,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DeviceManager/OSIcon.js,10
DevicesOverview,15,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DevicesOverview/index.js,8
onTabClick,10,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DevicesPreviewer/index.js,66
onTabClick,10,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DevicesPreviewer/index.js,66
DevicesPreviewer,16,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/DevicesPreviewer/index.js,22
Drawer,6,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/Drawer.js,18
getDrawerContent,16,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/Drawer.js,73
styles,6,./parser/test_scripts/responsively-app/desktop-app-legacy/app/components/ErrorBoundary/index.js,70
