8226,0,./parser/test_scripts/scalene/scalene/scalene-gui/example-profile.js
2084,19,./parser/test_scripts/scalene/scalene/scalene-gui/prism.js
5,0,./parser/test_scripts/scalene/scalene/scalene-gui/scalene-demo.js
2,0,./parser/test_scripts/scalene/scalene/scalene-gui/scalene-fetch.js
282,8,./parser/test_scripts/scalene/scalene/scalene-gui/tablesort.js
32,2,./parser/test_scripts/scalene/scalene/scalene-gui/tablesort.number.js
