main,4,./parser/test_scripts/docs/.github/actions-scripts/enable-automerge.js,4
getActionContext,16,./parser/test_scripts/docs/.github/actions-scripts/lib/action-context.js,4
debugTimeStart,14,./parser/test_scripts/docs/.github/actions-scripts/lib/debug-time-taken.js,4
debugTimeEnd,12,./parser/test_scripts/docs/.github/actions-scripts/lib/debug-time-taken.js,14
getEnvInputs,12,./parser/test_scripts/docs/.github/actions-scripts/lib/get-env-inputs.js,8
boolEnvVar,10,./parser/test_scripts/docs/.github/actions-scripts/lib/get-env-inputs.js,32
createReportIssue,17,./parser/test_scripts/docs/.github/actions-scripts/lib/issue-report.js,1
linkReports,11,./parser/test_scripts/docs/.github/actions-scripts/lib/issue-report.js,31
uploadArtifact,14,./parser/test_scripts/docs/.github/actions-scripts/lib/upload-artifact.js,10
findFieldID,11,./parser/test_scripts/docs/.github/actions-scripts/projects.js,7
findSingleSelectID,18,./parser/test_scripts/docs/.github/actions-scripts/projects.js,18
addItemsToProject,17,./parser/test_scripts/docs/.github/actions-scripts/projects.js,38
addItemToProject,16,./parser/test_scripts/docs/.github/actions-scripts/projects.js,76
isDocsTeamMember,16,./parser/test_scripts/docs/.github/actions-scripts/projects.js,86
isGitHubOrgMember,17,./parser/test_scripts/docs/.github/actions-scripts/projects.js,116
formatDateForProject,20,./parser/test_scripts/docs/.github/actions-scripts/projects.js,138
calculateDueDate,16,./parser/test_scripts/docs/.github/actions-scripts/projects.js,145
generateMutationToUpdateField,29,./parser/test_scripts/docs/.github/actions-scripts/projects.js,184
generateUpdateProjectV2ItemFieldMutation,40,./parser/test_scripts/docs/.github/actions-scripts/projects.js,173
run,3,./parser/test_scripts/docs/.github/actions-scripts/ready-for-docs-review.js,13
ajvValidate,11,./parser/test_scripts/docs/lib/ajv-validate.js,14
isApiVersioned,14,./parser/test_scripts/docs/lib/all-versions.js,109
getDocsVersion,14,./parser/test_scripts/docs/lib/all-versions.js,116
getOpenApiVersion,17,./parser/test_scripts/docs/lib/all-versions.js,128
createApp,9,./parser/test_scripts/docs/lib/app.js,4
getRssFeed,10,./parser/test_scripts/docs/lib/changelog.js,11
getChangelogItems,17,./parser/test_scripts/docs/lib/changelog.js,26
getChangelogCacheKey,20,./parser/test_scripts/docs/lib/changelog.js,68
getDiskCachePath,16,./parser/test_scripts/docs/lib/changelog.js,74
getChangelogItemsFromCache,26,./parser/test_scripts/docs/lib/changelog.js,87
setChangelogItemsCache,22,./parser/test_scripts/docs/lib/changelog.js,118
createTree,10,./parser/test_scripts/docs/lib/create-tree.js,6
equalArray,10,./parser/test_scripts/docs/lib/create-tree.js,133
getMtime,8,./parser/test_scripts/docs/lib/create-tree.js,137
assertUniqueChildren,20,./parser/test_scripts/docs/lib/create-tree.js,153
dataDirectory,13,./parser/test_scripts/docs/lib/data-directory.js,10
encodeBracketedParentheses,26,./parser/test_scripts/docs/lib/encode-bracketed-parentheses.js,4
isValidNext,11,./parser/test_scripts/docs/lib/enterprise-server-releases.js,23
findReleaseNumberIndex,22,./parser/test_scripts/docs/lib/enterprise-server-releases.js,102
getNextReleaseNumber,20,./parser/test_scripts/docs/lib/enterprise-server-releases.js,105
getPreviousReleaseNumber,24,./parser/test_scripts/docs/lib/enterprise-server-releases.js,108
filenameToKey,13,./parser/test_scripts/docs/lib/filename-to-key.js,17
findPageInSiteTree,18,./parser/test_scripts/docs/lib/find-page-in-site-tree.js,5
findPage,8,./parser/test_scripts/docs/lib/find-page.js,4
frontmatter,11,./parser/test_scripts/docs/lib/frontmatter.js,290
getEnglishHeadings,18,./parser/test_scripts/docs/lib/get-english-headings.js,11
getHeadings,11,./parser/test_scripts/docs/lib/get-english-headings.js,45
getPage,7,./parser/test_scripts/docs/lib/get-product-groups.js,7
getProductGroups,16,./parser/test_scripts/docs/lib/get-product-groups.js,77
getTocItems,11,./parser/test_scripts/docs/lib/get-toc-items.js,10
isArchivedVersion,17,./parser/test_scripts/docs/lib/is-archived-version.js,4
isArchivedVersionByPath,23,./parser/test_scripts/docs/lib/is-archived-version.js,11
getOldVersionFromNewVersion,27,./parser/test_scripts/docs/lib/old-versions-utils.js,21
getNewVersionFromOldVersion,27,./parser/test_scripts/docs/lib/old-versions-utils.js,30
getOldVersionFromOldPath,24,./parser/test_scripts/docs/lib/old-versions-utils.js,38
getNewVersionedPath,19,./parser/test_scripts/docs/lib/old-versions-utils.js,49
getPathWithLanguage,19,./parser/test_scripts/docs/lib/path-utils.js,12
getPathWithoutLanguage,22,./parser/test_scripts/docs/lib/path-utils.js,21
getPathWithoutVersion,21,./parser/test_scripts/docs/lib/path-utils.js,26
getVersionStringFromPath,24,./parser/test_scripts/docs/lib/path-utils.js,36
getVersionObjectFromPath,24,./parser/test_scripts/docs/lib/path-utils.js,85
getProductStringFromPath,24,./parser/test_scripts/docs/lib/path-utils.js,92
getCategoryStringFromPath,25,./parser/test_scripts/docs/lib/path-utils.js,108
fmfromf,7,./parser/test_scripts/docs/lib/read-file-contents.js,9
cleanPropertyPath,17,./parser/test_scripts/docs/lib/read-frontmatter.js,64
readFrontmatter,15,./parser/test_scripts/docs/lib/read-frontmatter.js,17
readJsonFile,12,./parser/test_scripts/docs/lib/read-json-file.js,4
readCompressedJsonFile,22,./parser/test_scripts/docs/lib/read-json-file.js,8
readCompressedJsonFileFallback,30,./parser/test_scripts/docs/lib/read-json-file.js,22
readCompressedJsonFileFallbackLazily,36,./parser/test_scripts/docs/lib/read-json-file.js,40
removeFPTFromPath,17,./parser/test_scripts/docs/lib/remove-fpt-from-path.js,7
isLiquidError,13,./parser/test_scripts/docs/lib/render-with-fallback.js,8
isAutotitleError,16,./parser/test_scripts/docs/lib/render-with-fallback.js,11
isEmptyTitleError,17,./parser/test_scripts/docs/lib/render-with-fallback.js,12
isFallbackableError,19,./parser/test_scripts/docs/lib/render-with-fallback.js,14
renderContentWithFallback,25,./parser/test_scripts/docs/lib/render-with-fallback.js,27
executeWithFallback,19,./parser/test_scripts/docs/lib/render-with-fallback.js,72
versionSatisfiesRange,21,./parser/test_scripts/docs/lib/version-satisfies-range.js,5
warmServer,10,./parser/test_scripts/docs/lib/warm-server.js,18
warmServerWrapper,17,./parser/test_scripts/docs/lib/warm-server.js,56
archivedAssetRedirects,22,./parser/test_scripts/docs/middleware/archived-asset-redirects.js,21
archivedEnterpriseVersionsAssets,32,./parser/test_scripts/docs/middleware/archived-enterprise-versions-assets.js,21
splitByLanguage,15,./parser/test_scripts/docs/middleware/archived-enterprise-versions.js,23
cacheAggressively,17,./parser/test_scripts/docs/middleware/archived-enterprise-versions.js,45
doGet,5,./parser/test_scripts/docs/middleware/archived-enterprise-versions.js,179
archivedEnterpriseVersions,26,./parser/test_scripts/docs/middleware/archived-enterprise-versions.js,82
