runs,4,./parser/test_scripts/Script/Bahamut/BahamutAnimeAds.js,21
adURL,5,./parser/test_scripts/Script/Bahamut/BahamutAnimeAds.js,40
playURL,7,./parser/test_scripts/Script/Bahamut/BahamutAnimeAds.js,49
get,3,./parser/test_scripts/Script/Bahamut/BahamutAnimeAds.js,58
signTieBa,9,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js,97
signBar,7,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js,133
signBars,8,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js,179
checkIsAllProcessed,19,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js,232
GetCookie,9,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js,256
notify,6,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js,288
write,5,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js,292
read,4,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js,296
adapterStatus,13,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js,300
get,3,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js,310
post,4,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js,324
done,4,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js,340
nobyda,6,./parser/test_scripts/Script/BDTieBa-DailyBonus/TieBa.js,284
GetUserPoint,12,./parser/test_scripts/Script/Bilibili-DailyBonus/ExchangePoints.js,60
ListProduct,11,./parser/test_scripts/Script/Bilibili-DailyBonus/ExchangePoints.js,90
ExchangeProduct,15,./parser/test_scripts/Script/Bilibili-DailyBonus/ExchangePoints.js,123
startExchange,13,./parser/test_scripts/Script/Bilibili-DailyBonus/ExchangePoints.js,155
adapterStatus,13,./parser/test_scripts/Script/Bilibili-DailyBonus/ExchangePoints.js,193
read,4,./parser/test_scripts/Script/Bilibili-DailyBonus/ExchangePoints.js,203
notify,6,./parser/test_scripts/Script/Bilibili-DailyBonus/ExchangePoints.js,207
post,4,./parser/test_scripts/Script/Bilibili-DailyBonus/ExchangePoints.js,212
done,4,./parser/test_scripts/Script/Bilibili-DailyBonus/ExchangePoints.js,235
nobyda,6,./parser/test_scripts/Script/Bilibili-DailyBonus/ExchangePoints.js,179
startServer,11,./parser/test_scripts/Script/IPA-Installer/IPA-Installer-JSBox.js,48
fileCheck,9,./parser/test_scripts/Script/IPA-Installer/IPA-Installer-JSBox.js,58
install,7,./parser/test_scripts/Script/IPA-Installer/IPA-Installer-JSBox.js,70
delayClose,10,./parser/test_scripts/Script/IPA-Installer/IPA-Installer-JSBox.js,133
