27,0,./parser/test_scripts/github-do-not-ban-us/sort.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/10ngui/index.js
22,0,./parser/test_scripts/github-do-not-ban-us/together/3imed-jaberi/main.js
1,0,./parser/test_scripts/github-do-not-ban-us/together/a-c-sreedhar-reddy/support.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/abhijithqb/support.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/Abhinaw-Singh/main.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/AdnanBabakan/main.js
1,0,./parser/test_scripts/github-do-not-ban-us/together/alencarlucas/brazil.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/alipirpiran/index.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/alipiry/main.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/AliTabatabaeiAT/index.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/allen3039/index.js
3,0,./parser/test_scripts/github-do-not-ban-us/together/amir.naderi93/free_github.js
1,0,./parser/test_scripts/github-do-not-ban-us/together/amirc901/GitHub is for everyone.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/Amirfeqhi/githubForEveryOne.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/amirmasud/app.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/arminmon/main.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/arthurrochat/github4Everyone.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/babakks/main.js
1,0,./parser/test_scripts/github-do-not-ban-us/together/barzin144/index.js
8,0,./parser/test_scripts/github-do-not-ban-us/together/baumannzone/index.js
1,0,./parser/test_scripts/github-do-not-ban-us/together/berkandirim/index.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/bishoymelek/index.js
1,0,./parser/test_scripts/github-do-not-ban-us/together/bkdev98/support-from-vietnam.js
1,0,./parser/test_scripts/github-do-not-ban-us/together/BlackHole1/index.js
5,0,./parser/test_scripts/github-do-not-ban-us/together/blacksrc/index.js
1,0,./parser/test_scripts/github-do-not-ban-us/together/blogwy/app.js
1,0,./parser/test_scripts/github-do-not-ban-us/together/ccxex29/together.js
1,0,./parser/test_scripts/github-do-not-ban-us/together/ceiphr/index.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/chrisx8/message.js
2,0,./parser/test_scripts/github-do-not-ban-us/together/Cygra/index.js
