int1,4,./parser/test_scripts/node-lessons/lesson10/main.js,5
int2,4,./parser/test_scripts/node-lessons/lesson10/main.js,9
int3,4,./parser/test_scripts/node-lessons/lesson10/main.js,13
fetchUrl,8,./parser/test_scripts/node-lessons/lesson5/app.js,4
fibonacci,9,./parser/test_scripts/node-lessons/lesson6/main.js,1
require,7,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,5
resolve,7,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,18
register,8,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,27
relative,8,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,31
exports,7,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,51
clonePath,9,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,77
removeEmpty,11,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,80
escapeHTML,10,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,89
Diff,4,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,99
tokenize,8,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,215
tokenize,8,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,220
tokenize,8,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,225
contextLines,12,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,268
eofNL,5,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,271
exports,7,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,436
isArray,7,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,457
EventEmitter,12,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,467
on,2,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,475
on,2,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,502
once,4,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,499
removeListener,14,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,519
removeAllListeners,18,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,556
listeners,9,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,575
emit,4,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,597
Progress,8,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,650
size,4,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,665
text,4,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,678
fontSize,8,./parser/test_scripts/node-lessons/lesson7/vendor/mocha.js,691
