53,1,./parser/test_scripts/node/benchmark/assert/deepequal-buffer.js
81,2,./parser/test_scripts/node/benchmark/assert/deepequal-map.js
48,2,./parser/test_scripts/node/benchmark/assert/deepequal-object.js
81,2,./parser/test_scripts/node/benchmark/assert/deepequal-set.js
58,2,./parser/test_scripts/node/benchmark/assert/deepequal-simple-array-and-set.js
46,1,./parser/test_scripts/node/benchmark/assert/deepequal-typedarrays.js
47,3,./parser/test_scripts/node/benchmark/async_hooks/async-local-storage-getstore-nested-resources.js
47,3,./parser/test_scripts/node/benchmark/async_hooks/async-local-storage-getstore-nested-run.js
47,3,./parser/test_scripts/node/benchmark/async_hooks/async-local-storage-propagate-asyncresource.js
49,3,./parser/test_scripts/node/benchmark/async_hooks/async-local-storage-propagate-promise.js
22,2,./parser/test_scripts/node/benchmark/async_hooks/async-local-storage-run.js
187,20,./parser/test_scripts/node/benchmark/async_hooks/async-resource-vs-destroy.js
53,2,./parser/test_scripts/node/benchmark/async_hooks/gc-tracking.js
43,1,./parser/test_scripts/node/benchmark/async_hooks/http-server.js
57,2,./parser/test_scripts/node/benchmark/async_hooks/promises.js
31,2,./parser/test_scripts/node/benchmark/blob/blob.js
35,2,./parser/test_scripts/node/benchmark/blob/file.js
26,1,./parser/test_scripts/node/benchmark/buffers/buffer-base64-decode-wrapped.js
22,1,./parser/test_scripts/node/benchmark/buffers/buffer-base64-decode.js
42,1,./parser/test_scripts/node/benchmark/buffers/buffer-base64-encode.js
23,1,./parser/test_scripts/node/benchmark/buffers/buffer-bytelength-buffer.js
41,2,./parser/test_scripts/node/benchmark/buffers/buffer-bytelength-string.js
60,1,./parser/test_scripts/node/benchmark/buffers/buffer-compare-instance-method.js
29,3,./parser/test_scripts/node/benchmark/buffers/buffer-compare-offset.js
42,1,./parser/test_scripts/node/benchmark/buffers/buffer-compare.js
24,1,./parser/test_scripts/node/benchmark/buffers/buffer-concat-fill.js
23,1,./parser/test_scripts/node/benchmark/buffers/buffer-concat.js
26,1,./parser/test_scripts/node/benchmark/buffers/buffer-copy.js
45,1,./parser/test_scripts/node/benchmark/buffers/buffer-creation.js
23,1,./parser/test_scripts/node/benchmark/buffers/buffer-equals.js
32,1,./parser/test_scripts/node/benchmark/buffers/buffer-fill.js
122,1,./parser/test_scripts/node/benchmark/buffers/buffer-from.js
25,1,./parser/test_scripts/node/benchmark/buffers/buffer-hex.js
24,1,./parser/test_scripts/node/benchmark/buffers/buffer-indexof-number.js
55,1,./parser/test_scripts/node/benchmark/buffers/buffer-indexof.js
59,4,./parser/test_scripts/node/benchmark/buffers/buffer-iterate.js
39,1,./parser/test_scripts/node/benchmark/buffers/buffer-normalize-encoding.js
39,1,./parser/test_scripts/node/benchmark/buffers/buffer-read-float.js
31,1,./parser/test_scripts/node/benchmark/buffers/buffer-read-with-byteLength.js
41,1,./parser/test_scripts/node/benchmark/buffers/buffer-read.js
25,1,./parser/test_scripts/node/benchmark/buffers/buffer-slice.js
86,10,./parser/test_scripts/node/benchmark/buffers/buffer-swap.js
18,1,./parser/test_scripts/node/benchmark/buffers/buffer-tojson.js
50,1,./parser/test_scripts/node/benchmark/buffers/buffer-tostring.js
69,1,./parser/test_scripts/node/benchmark/buffers/buffer-write-string.js
20,1,./parser/test_scripts/node/benchmark/buffers/buffer-zero.js
72,3,./parser/test_scripts/node/benchmark/buffers/dataview-set.js
125,2,./parser/test_scripts/node/benchmark/child_process/child-process-params.js
38,2,./parser/test_scripts/node/benchmark/child_process/child-process-read-ipc.js
43,1,./parser/test_scripts/node/benchmark/child_process/child-process-read.js
25,2,./parser/test_scripts/node/benchmark/child_process/spawn-echo.js
76,4,./parser/test_scripts/node/benchmark/cluster/echo.js
114,1,./parser/test_scripts/node/benchmark/compare.js
40,2,./parser/test_scripts/node/benchmark/crypto/aes-gcm-throughput.js
102,3,./parser/test_scripts/node/benchmark/crypto/cipher-stream.js
22,1,./parser/test_scripts/node/benchmark/crypto/get-ciphers.js
79,3,./parser/test_scripts/node/benchmark/crypto/hash-stream-creation.js
74,3,./parser/test_scripts/node/benchmark/crypto/hash-stream-throughput.js
45,4,./parser/test_scripts/node/benchmark/crypto/hkdf.js
72,3,./parser/test_scripts/node/benchmark/crypto/keygen.js
17,1,./parser/test_scripts/node/benchmark/crypto/randomBytes.js
18,1,./parser/test_scripts/node/benchmark/crypto/randomUUID.js
45,2,./parser/test_scripts/node/benchmark/crypto/rsa-encrypt-decrypt-throughput.js
52,2,./parser/test_scripts/node/benchmark/crypto/rsa-sign-verify-throughput.js
54,3,./parser/test_scripts/node/benchmark/crypto/webcrypto-digest.js
68,3,./parser/test_scripts/node/benchmark/dgram/array-vs-concat.js
47,2,./parser/test_scripts/node/benchmark/dgram/bind-params.js
58,2,./parser/test_scripts/node/benchmark/dgram/multi-buffer.js
54,2,./parser/test_scripts/node/benchmark/dgram/offset-length.js
54,2,./parser/test_scripts/node/benchmark/dgram/single-buffer.js
30,2,./parser/test_scripts/node/benchmark/diagnostics_channel/publish.js
20,2,./parser/test_scripts/node/benchmark/diagnostics_channel/subscribe.js
32,3,./parser/test_scripts/node/benchmark/dns/lookup-promises.js
36,3,./parser/test_scripts/node/benchmark/dns/lookup.js
34,2,./parser/test_scripts/node/benchmark/domain/domain-fn-args.js
15,1,./parser/test_scripts/node/benchmark/error/error.js
22,1,./parser/test_scripts/node/benchmark/error/node-error.js
49,5,./parser/test_scripts/node/benchmark/es/defaultparams-bench.js
51,3,./parser/test_scripts/node/benchmark/es/destructuring-bench.js
46,3,./parser/test_scripts/node/benchmark/es/destructuring-object-bench.js
35,2,./parser/test_scripts/node/benchmark/es/error-stack.js
47,2,./parser/test_scripts/node/benchmark/es/eval.js
74,5,./parser/test_scripts/node/benchmark/es/foreach-bench.js
129,9,./parser/test_scripts/node/benchmark/es/map-bench.js
70,7,./parser/test_scripts/node/benchmark/es/restparams-bench.js
58,4,./parser/test_scripts/node/benchmark/es/spread-bench.js
68,1,./parser/test_scripts/node/benchmark/es/string-concatenations.js
39,1,./parser/test_scripts/node/benchmark/es/string-repeat.js
36,1,./parser/test_scripts/node/benchmark/events/ee-add-remove.js
49,1,./parser/test_scripts/node/benchmark/events/ee-emit.js
36,1,./parser/test_scripts/node/benchmark/events/ee-listen-unique.js
22,1,./parser/test_scripts/node/benchmark/events/ee-listener-count-on-prototype.js
36,1,./parser/test_scripts/node/benchmark/events/ee-listeners.js
56,2,./parser/test_scripts/node/benchmark/events/ee-once.js
