67,4,./parser/test_scripts/lossless-cut/public/canvasPlayer.js
12,1,./parser/test_scripts/lossless-cut/public/constants.js
31,1,./parser/test_scripts/lossless-cut/public/contextMenu.js
66,5,./parser/test_scripts/lossless-cut/public/i18n-common.js
34,2,./parser/test_scripts/lossless-cut/public/logger.js
415,2,./parser/test_scripts/lossless-cut/public/menu.js
37,1,./parser/test_scripts/lossless-cut/public/update-checker.js
21,0,./parser/test_scripts/lossless-cut/public/util.js
3,0,./parser/test_scripts/lossless-cut/src/animations.js
45,4,./parser/test_scripts/lossless-cut/src/CanvasPlayer.js
9,0,./parser/test_scripts/lossless-cut/src/colors.js
7,1,./parser/test_scripts/lossless-cut/src/contexts.js
142,17,./parser/test_scripts/lossless-cut/src/edlStore.js
35,3,./parser/test_scripts/lossless-cut/src/ffmpeg-parameters.js
623,41,./parser/test_scripts/lossless-cut/src/ffmpeg.js
81,2,./parser/test_scripts/lossless-cut/src/ffprobe.js
164,1,./parser/test_scripts/lossless-cut/src/hooks/normalizeWheel.js
24,1,./parser/test_scripts/lossless-cut/src/hooks/useContextMenu.js
95,0,./parser/test_scripts/lossless-cut/src/hooks/useDirectoryAccess.js
11,0,./parser/test_scripts/lossless-cut/src/hooks/useFileFormatState.js
102,5,./parser/test_scripts/lossless-cut/src/hooks/useFrameCapture.js
36,1,./parser/test_scripts/lossless-cut/src/hooks/useKeyboard.js
32,1,./parser/test_scripts/lossless-cut/src/hooks/useNativeMenu.js
39,2,./parser/test_scripts/lossless-cut/src/hooks/useTimelineScroll.js
6,0,./parser/test_scripts/lossless-cut/src/hooks/useUserSettings.js
266,3,./parser/test_scripts/lossless-cut/src/hooks/useUserSettingsRoot.js
4,0,./parser/test_scripts/lossless-cut/src/isDev.js
37,2,./parser/test_scripts/lossless-cut/src/mifi.js
120,0,./parser/test_scripts/lossless-cut/src/segments.test.js
72,2,./parser/test_scripts/lossless-cut/src/smartcut.js
24,2,./parser/test_scripts/lossless-cut/src/util/colors.js
38,0,./parser/test_scripts/lossless-cut/src/util/constants.js
62,3,./parser/test_scripts/lossless-cut/src/util/duration.js
65,0,./parser/test_scripts/lossless-cut/src/util/duration.test.js
38,1,./parser/test_scripts/lossless-cut/src/util/rate-calculator.js
47,0,./parser/test_scripts/lossless-cut/src/util/rate-calculator.test.js
114,0,./parser/test_scripts/lossless-cut/src/util/streams.test.js
355,35,./parser/test_scripts/lossless-cut/src/util.js
13,0,./parser/test_scripts/lossless-cut/vite.config.js
