loadStatsConfig,15,./parser/test_scripts/next.js/.github/actions/next-stats-action/src/prepare/load-stats-config.js,6
parseField,10,./parser/test_scripts/next.js/.github/actions/next-stats-action/src/run/benchmark-url.js,3
benchmarkUrl,12,./parser/test_scripts/next.js/.github/actions/next-stats-action/src/run/benchmark-url.js,8
collectDiffs,12,./parser/test_scripts/next.js/.github/actions/next-stats-action/src/run/collect-diffs.js,8
collectDiffs,12,./parser/test_scripts/next.js/.github/actions/next-stats-action/src/run/collect-diffs.js,8
collectStats,12,./parser/test_scripts/next.js/.github/actions/next-stats-action/src/run/collect-stats.js,13
collectStats,12,./parser/test_scripts/next.js/.github/actions/next-stats-action/src/run/collect-stats.js,13
getDirSize,10,./parser/test_scripts/next.js/.github/actions/next-stats-action/src/run/get-dir-size.js,5
logger,6,./parser/test_scripts/next.js/.github/actions/next-stats-action/src/util/logger.js,1
json,4,./parser/test_scripts/next.js/.github/actions/next-stats-action/src/util/logger.js,5
error,5,./parser/test_scripts/next.js/.github/actions/next-stats-action/src/util/logger.js,9
warn,4,./parser/test_scripts/next.js/.github/actions/next-stats-action/src/util/logger.js,13
Root,4,./parser/test_scripts/next.js/bench/app-router-server/app/layout.js,3
page,4,./parser/test_scripts/next.js/bench/app-router-server/app/rsc/page.js,3
page,4,./parser/test_scripts/next.js/bench/app-router-server/pages/index.js,3
getServerSideProps,18,./parser/test_scripts/next.js/bench/app-router-server/pages/index.js,7
GET,3,./parser/test_scripts/next.js/bench/basic-app/app/api/app/route.js,1
Layout,6,./parser/test_scripts/next.js/bench/basic-app/app/layout.js,3
Page,4,./parser/test_scripts/next.js/bench/basic-app/app/page.js,3
handler,7,./parser/test_scripts/next.js/bench/basic-app/pages/api/index.js,1
getServerSideProps,18,./parser/test_scripts/next.js/bench/basic-app/pages/pages/index.js,3
RootLayout,10,./parser/test_scripts/next.js/bench/nested-deps-app-router/app/layout.js,8
Home,4,./parser/test_scripts/next.js/bench/nested-deps-app-router/app/server-and-client-components/client-component.js,6
Home,4,./parser/test_scripts/next.js/bench/nested-deps-app-router/app/server-components-only/page.js,4
createSrcFolder,15,./parser/test_scripts/next.js/bench/recursive-copy/run.js,10
test,4,./parser/test_scripts/next.js/bench/recursive-copy/run.js,23
run,3,./parser/test_scripts/next.js/bench/recursive-copy/run.js,22
main,4,./parser/test_scripts/next.js/bench/recursive-copy/run.js,47
test,4,./parser/test_scripts/next.js/bench/recursive-delete/recursive-delete.js,5
test,4,./parser/test_scripts/next.js/bench/recursive-delete/rimraf.js,8
items,5,./parser/test_scripts/next.js/bench/rendering/pages/stateless-big.js,7
Root,4,./parser/test_scripts/next.js/bench/vercel/benchmark-app/app/layout.js,3
page,4,./parser/test_scripts/next.js/bench/vercel/benchmark-app/app/rsc/page.js,6
page,4,./parser/test_scripts/next.js/bench/vercel/benchmark-app/pages/index.js,3
getServerSideProps,18,./parser/test_scripts/next.js/bench/vercel/benchmark-app/pages/index.js,7
getPercentile,13,./parser/test_scripts/next.js/bench/vercel/chart.js,9
getMetrics,10,./parser/test_scripts/next.js/bench/vercel/chart.js,7
round,5,./parser/test_scripts/next.js/bench/vercel/chart.js,27
getConfidenceInterval,21,./parser/test_scripts/next.js/bench/vercel/chart.js,32
downsample,10,./parser/test_scripts/next.js/bench/vercel/chart.js,43
printBenchmarkResults,21,./parser/test_scripts/next.js/bench/vercel/chart.js,54
generatePackageJson,19,./parser/test_scripts/next.js/bench/vercel/generate-package-json.js,5
packNextBuild,13,./parser/test_scripts/next.js/bench/vercel/generate-package-json.js,27
getCurrentNextVersion,21,./parser/test_scripts/next.js/bench/vercel/generate-package-json.js,37
getCurrentRootReactPackagesVersions,35,./parser/test_scripts/next.js/bench/vercel/generate-package-json.js,44
generate,8,./parser/test_scripts/next.js/examples/blog/scripts/gen-rss.js,6
Avatar,6,./parser/test_scripts/next.js/examples/cms-builder-io/components/avatar.js,3
builderLoader,13,./parser/test_scripts/next.js/examples/cms-builder-io/components/builder-image.js,3
BuilderImage,12,./parser/test_scripts/next.js/examples/cms-builder-io/components/builder-image.js,7
Container,9,./parser/test_scripts/next.js/examples/cms-builder-io/components/container.js,1
CoverImage,10,./parser/test_scripts/next.js/examples/cms-builder-io/components/cover-image.js,5
DateComponent,13,./parser/test_scripts/next.js/examples/cms-builder-io/components/date.js,3
Footer,6,./parser/test_scripts/next.js/examples/cms-builder-io/components/footer.js,4
Header,6,./parser/test_scripts/next.js/examples/cms-builder-io/components/header.js,3
HeroPost,8,./parser/test_scripts/next.js/examples/cms-builder-io/components/hero-post.js,6
Intro,5,./parser/test_scripts/next.js/examples/cms-builder-io/components/intro.js,3
Meta,4,./parser/test_scripts/next.js/examples/cms-builder-io/components/meta.js,4
PostBody,8,./parser/test_scripts/next.js/examples/cms-builder-io/components/post-body.js,3
PostPreview,11,./parser/test_scripts/next.js/examples/cms-builder-io/components/post-preview.js,6
PostTitle,9,./parser/test_scripts/next.js/examples/cms-builder-io/components/post-title.js,1
SectionSeparator,16,./parser/test_scripts/next.js/examples/cms-builder-io/components/section-separator.js,1
exit,4,./parser/test_scripts/next.js/examples/cms-builder-io/pages/api/exit-preview.js,1
preview,7,./parser/test_scripts/next.js/examples/cms-builder-io/pages/api/preview.js,5
MyApp,5,./parser/test_scripts/next.js/examples/cms-builder-io/pages/_app.js,3
AuthorCard,10,./parser/test_scripts/next.js/examples/cms-buttercms/components/author-card.js,1
Blog,4,./parser/test_scripts/next.js/examples/cms-buttercms/components/blog/blog.js,5
CategoriesWidget,16,./parser/test_scripts/next.js/examples/cms-buttercms/components/blog/categories-widget.js,3
PostPreviewCondensed,20,./parser/test_scripts/next.js/examples/cms-buttercms/components/blog/post-preview-condensed.js,4
PostsPreview,12,./parser/test_scripts/next.js/examples/cms-buttercms/components/blog/post-preview.js,7
PostsList,9,./parser/test_scripts/next.js/examples/cms-buttercms/components/blog/posts-list.js,3
SearchWidget,12,./parser/test_scripts/next.js/examples/cms-buttercms/components/blog/search-widget.js,1
fixNavBar,9,./parser/test_scripts/next.js/examples/cms-buttercms/components/header-section.js,11
HeaderSection,13,./parser/test_scripts/next.js/examples/cms-buttercms/components/header-section.js,7
HumanDate,9,./parser/test_scripts/next.js/examples/cms-buttercms/components/human-date.js,3
Feature,7,./parser/test_scripts/next.js/examples/cms-buttercms/components/landing-page-sections/feature.js,3
Features,8,./parser/test_scripts/next.js/examples/cms-buttercms/components/landing-page-sections/features.js,3
Hero,4,./parser/test_scripts/next.js/examples/cms-buttercms/components/landing-page-sections/hero.js,3
Testimonial,11,./parser/test_scripts/next.js/examples/cms-buttercms/components/landing-page-sections/testimonial.js,1
Testimonials,12,./parser/test_scripts/next.js/examples/cms-buttercms/components/landing-page-sections/testimonials.js,7
TwoColumnWithImage,18,./parser/test_scripts/next.js/examples/cms-buttercms/components/landing-page-sections/two-column-with-image.js,3
MainMenuLink,12,./parser/test_scripts/next.js/examples/cms-buttercms/components/main-menu/main-menu-link.js,1
MissingTokenSection,19,./parser/test_scripts/next.js/examples/cms-buttercms/components/missing-token-section.js,3
Preloader,9,./parser/test_scripts/next.js/examples/cms-buttercms/components/preloader.js,1
MissingToken,12,./parser/test_scripts/next.js/examples/cms-buttercms/pages/missing-token.js,3
getStaticProps,14,./parser/test_scripts/next.js/examples/cms-buttercms/pages/missing-token.js,7
Document,8,./parser/test_scripts/next.js/examples/cms-buttercms/pages/_document.js,3
Avatar,6,./parser/test_scripts/next.js/examples/cms-datocms/components/avatar.js,3
Container,9,./parser/test_scripts/next.js/examples/cms-datocms/components/container.js,1
Date,4,./parser/test_scripts/next.js/examples/cms-datocms/components/date.js,3
Footer,6,./parser/test_scripts/next.js/examples/cms-datocms/components/footer.js,4
Header,6,./parser/test_scripts/next.js/examples/cms-datocms/components/header.js,3
HeroPost,8,./parser/test_scripts/next.js/examples/cms-datocms/components/hero-post.js,6
Intro,5,./parser/test_scripts/next.js/examples/cms-datocms/components/intro.js,3
Meta,4,./parser/test_scripts/next.js/examples/cms-datocms/components/meta.js,4
MoreStories,11,./parser/test_scripts/next.js/examples/cms-datocms/components/more-stories.js,3
PostBody,8,./parser/test_scripts/next.js/examples/cms-datocms/components/post-body.js,3
PostPreview,11,./parser/test_scripts/next.js/examples/cms-datocms/components/post-preview.js,6
PostTitle,9,./parser/test_scripts/next.js/examples/cms-datocms/components/post-title.js,1
SectionSeparator,16,./parser/test_scripts/next.js/examples/cms-datocms/components/section-separator.js,1
markdownToHtml,14,./parser/test_scripts/next.js/examples/cms-datocms/lib/markdownToHtml.js,4
exit,4,./parser/test_scripts/next.js/examples/cms-datocms/pages/api/exit-preview.js,1
preview,7,./parser/test_scripts/next.js/examples/cms-datocms/pages/api/preview.js,3
MyApp,5,./parser/test_scripts/next.js/examples/cms-datocms/pages/_app.js,3
Document,8,./parser/test_scripts/next.js/examples/cms-datocms/pages/_document.js,3
Categories,10,./parser/test_scripts/next.js/examples/cms-drupal/components/categories.js,1
Container,9,./parser/test_scripts/next.js/examples/cms-drupal/components/container.js,1
Date,4,./parser/test_scripts/next.js/examples/cms-drupal/components/date.js,3
Footer,6,./parser/test_scripts/next.js/examples/cms-drupal/components/footer.js,4
Header,6,./parser/test_scripts/next.js/examples/cms-drupal/components/header.js,3
HeroPost,8,./parser/test_scripts/next.js/examples/cms-drupal/components/hero-post.js,6
Intro,5,./parser/test_scripts/next.js/examples/cms-drupal/components/intro.js,3
Meta,4,./parser/test_scripts/next.js/examples/cms-drupal/components/meta.js,4
MoreStories,11,./parser/test_scripts/next.js/examples/cms-drupal/components/more-stories.js,4
PostBody,8,./parser/test_scripts/next.js/examples/cms-drupal/components/post-body.js,3
PostPreview,11,./parser/test_scripts/next.js/examples/cms-drupal/components/post-preview.js,6
PostTitle,9,./parser/test_scripts/next.js/examples/cms-drupal/components/post-title.js,1
SectionSeparator,16,./parser/test_scripts/next.js/examples/cms-drupal/components/section-separator.js,1
Tags,4,./parser/test_scripts/next.js/examples/cms-drupal/components/tags.js,1
absoluteURL,11,./parser/test_scripts/next.js/examples/cms-drupal/lib/api.js,1
exit,4,./parser/test_scripts/next.js/examples/cms-drupal/pages/api/exit-preview.js,1
Index,5,./parser/test_scripts/next.js/examples/cms-drupal/pages/index.js,12
getStaticProps,14,./parser/test_scripts/next.js/examples/cms-drupal/pages/index.js,45
MyApp,5,./parser/test_scripts/next.js/examples/cms-drupal/pages/_app.js,3
Document,8,./parser/test_scripts/next.js/examples/cms-drupal/pages/_document.js,3
exit,4,./parser/test_scripts/next.js/examples/cms-enterspeed/pages/api/exit-preview.js,1
preview,7,./parser/test_scripts/next.js/examples/cms-enterspeed/pages/api/preview.js,1
Avatar,6,./parser/test_scripts/next.js/examples/cms-ghost/components/avatar.js,3
Container,9,./parser/test_scripts/next.js/examples/cms-ghost/components/container.js,1
CoverImage,10,./parser/test_scripts/next.js/examples/cms-ghost/components/cover-image.js,5
Date,4,./parser/test_scripts/next.js/examples/cms-ghost/components/date.js,3
Footer,6,./parser/test_scripts/next.js/examples/cms-ghost/components/footer.js,4
Header,6,./parser/test_scripts/next.js/examples/cms-ghost/components/header.js,3
HeroPost,8,./parser/test_scripts/next.js/examples/cms-ghost/components/hero-post.js,6
Intro,5,./parser/test_scripts/next.js/examples/cms-ghost/components/intro.js,3
Meta,4,./parser/test_scripts/next.js/examples/cms-ghost/components/meta.js,4
MoreStories,11,./parser/test_scripts/next.js/examples/cms-ghost/components/more-stories.js,3
PostBody,8,./parser/test_scripts/next.js/examples/cms-ghost/components/post-body.js,3
PostPreview,11,./parser/test_scripts/next.js/examples/cms-ghost/components/post-preview.js,6
PostTitle,9,./parser/test_scripts/next.js/examples/cms-ghost/components/post-title.js,1
SectionSeparator,16,./parser/test_scripts/next.js/examples/cms-ghost/components/section-separator.js,1
exit,4,./parser/test_scripts/next.js/examples/cms-ghost/pages/api/exit-preview.js,1
preview,7,./parser/test_scripts/next.js/examples/cms-ghost/pages/api/preview.js,3
MyApp,5,./parser/test_scripts/next.js/examples/cms-ghost/pages/_app.js,3
Document,8,./parser/test_scripts/next.js/examples/cms-ghost/pages/_document.js,3
Avatar,6,./parser/test_scripts/next.js/examples/cms-graphcms/components/avatar.js,3
Container,9,./parser/test_scripts/next.js/examples/cms-graphcms/components/container.js,1
CoverImage,10,./parser/test_scripts/next.js/examples/cms-graphcms/components/cover-image.js,5
Date,4,./parser/test_scripts/next.js/examples/cms-graphcms/components/date.js,3
Footer,6,./parser/test_scripts/next.js/examples/cms-graphcms/components/footer.js,4
Header,6,./parser/test_scripts/next.js/examples/cms-graphcms/components/header.js,3
HeroPost,8,./parser/test_scripts/next.js/examples/cms-graphcms/components/hero-post.js,6
Intro,5,./parser/test_scripts/next.js/examples/cms-graphcms/components/intro.js,3
Meta,4,./parser/test_scripts/next.js/examples/cms-graphcms/components/meta.js,4
MoreStories,11,./parser/test_scripts/next.js/examples/cms-graphcms/components/more-stories.js,3
PostPreview,11,./parser/test_scripts/next.js/examples/cms-graphcms/components/post-preview.js,6
PostTitle,9,./parser/test_scripts/next.js/examples/cms-graphcms/components/post-title.js,1
SectionSeparator,16,./parser/test_scripts/next.js/examples/cms-graphcms/components/section-separator.js,1
fetchAPI,8,./parser/test_scripts/next.js/examples/cms-graphcms/lib/graphcms.js,1
getPreviewPostBySlug,20,./parser/test_scripts/next.js/examples/cms-graphcms/lib/graphcms.js,28
getAllPostsWithSlug,19,./parser/test_scripts/next.js/examples/cms-graphcms/lib/graphcms.js,47
getAllPostsForHome,18,./parser/test_scripts/next.js/examples/cms-graphcms/lib/graphcms.js,58
getPostAndMorePosts,19,./parser/test_scripts/next.js/examples/cms-graphcms/lib/graphcms.js,100
handler,7,./parser/test_scripts/next.js/examples/cms-graphcms/pages/api/exit-preview.js,1
handler,7,./parser/test_scripts/next.js/examples/cms-graphcms/pages/api/preview.js,3
MyApp,5,./parser/test_scripts/next.js/examples/cms-graphcms/pages/_app.js,3
Document,8,./parser/test_scripts/next.js/examples/cms-graphcms/pages/_document.js,3
MyApp,5,./parser/test_scripts/next.js/examples/cms-plasmic/pages/_app.js,3
Avatar,6,./parser/test_scripts/next.js/examples/cms-prepr/components/avatar.js,3
Container,9,./parser/test_scripts/next.js/examples/cms-prepr/components/container.js,1
CoverImage,10,./parser/test_scripts/next.js/examples/cms-prepr/components/cover-image.js,5
Date,4,./parser/test_scripts/next.js/examples/cms-prepr/components/date.js,2
Footer,6,./parser/test_scripts/next.js/examples/cms-prepr/components/footer.js,4
Header,6,./parser/test_scripts/next.js/examples/cms-prepr/components/header.js,3
HeroPost,8,./parser/test_scripts/next.js/examples/cms-prepr/components/hero-post.js,6
Intro,5,./parser/test_scripts/next.js/examples/cms-prepr/components/intro.js,3
Meta,4,./parser/test_scripts/next.js/examples/cms-prepr/components/meta.js,4
MoreStories,11,./parser/test_scripts/next.js/examples/cms-prepr/components/more-stories.js,3
PostBody,8,./parser/test_scripts/next.js/examples/cms-prepr/components/post-body.js,3
PostPreview,11,./parser/test_scripts/next.js/examples/cms-prepr/components/post-preview.js,6
PostTitle,9,./parser/test_scripts/next.js/examples/cms-prepr/components/post-title.js,1
SectionSeparator,16,./parser/test_scripts/next.js/examples/cms-prepr/components/section-separator.js,1
handler,7,./parser/test_scripts/next.js/examples/cms-prepr/pages/api/exit-preview.js,1
handler,7,./parser/test_scripts/next.js/examples/cms-prepr/pages/api/preview.js,3
MyApp,5,./parser/test_scripts/next.js/examples/cms-prepr/pages/_app.js,3
Document,8,./parser/test_scripts/next.js/examples/cms-prepr/pages/_document.js,3
_Default,8,./parser/test_scripts/next.js/examples/cms-prismic/.slicemachine/assets/slices/Image/index.stories.js,7
_Default,8,./parser/test_scripts/next.js/examples/cms-prismic/.slicemachine/assets/slices/Text/index.stories.js,7
Container,9,./parser/test_scripts/next.js/examples/cms-sanity/components/container.js,1
Date,4,./parser/test_scripts/next.js/examples/cms-sanity/components/date.js,3
Footer,6,./parser/test_scripts/next.js/examples/cms-sanity/components/footer.js,4
Header,6,./parser/test_scripts/next.js/examples/cms-sanity/components/header.js,3
HeroPost,8,./parser/test_scripts/next.js/examples/cms-sanity/components/hero-post.js,6
Intro,5,./parser/test_scripts/next.js/examples/cms-sanity/components/intro.js,3
Meta,4,./parser/test_scripts/next.js/examples/cms-sanity/components/meta.js,4
MoreStories,11,./parser/test_scripts/next.js/examples/cms-sanity/components/more-stories.js,3
PostBody,8,./parser/test_scripts/next.js/examples/cms-sanity/components/post-body.js,4
PostPlug,8,./parser/test_scripts/next.js/examples/cms-sanity/components/post-plug.js,6
PostTitle,9,./parser/test_scripts/next.js/examples/cms-sanity/components/post-title.js,1
SectionSeparator,16,./parser/test_scripts/next.js/examples/cms-sanity/components/section-separator.js,1
urlForImage,11,./parser/test_scripts/next.js/examples/cms-sanity/lib/sanity.js,7
exit,4,./parser/test_scripts/next.js/examples/cms-sanity/pages/api/exit-preview.js,1
redirectToPreview,17,./parser/test_scripts/next.js/examples/cms-sanity/pages/api/preview.js,4
preview,7,./parser/test_scripts/next.js/examples/cms-sanity/pages/api/preview.js,12
MyApp,5,./parser/test_scripts/next.js/examples/cms-sanity/pages/_app.js,3
Document,8,./parser/test_scripts/next.js/examples/cms-sanity/pages/_document.js,3
exports,7,./parser/test_scripts/next.js/examples/cms-sitecore-xmcloud/next.config.js,66
graphqlPlugin,13,./parser/test_scripts/next.js/examples/cms-sitecore-xmcloud/src/lib/next-config/plugins/graphql.js,4
robotsPlugin,12,./parser/test_scripts/next.js/examples/cms-sitecore-xmcloud/src/lib/next-config/plugins/robots.js,4
sassPlugin,10,./parser/test_scripts/next.js/examples/cms-sitecore-xmcloud/src/lib/next-config/plugins/sass.js,7
sitemapPlugin,13,./parser/test_scripts/next.js/examples/cms-sitecore-xmcloud/src/lib/next-config/plugins/sitemap.js,4
Avatar,6,./parser/test_scripts/next.js/examples/cms-storyblok/components/avatar.js,3
Container,9,./parser/test_scripts/next.js/examples/cms-storyblok/components/container.js,1
CoverImage,10,./parser/test_scripts/next.js/examples/cms-storyblok/components/cover-image.js,5
DateComponent,13,./parser/test_scripts/next.js/examples/cms-storyblok/components/date.js,5
Footer,6,./parser/test_scripts/next.js/examples/cms-storyblok/components/footer.js,4
Header,6,./parser/test_scripts/next.js/examples/cms-storyblok/components/header.js,3
