2,0,./parser/test_scripts/prettier/index.js
43,1,./parser/test_scripts/prettier/scripts/build/esbuild-plugins/add-default-export.js
29,1,./parser/test_scripts/prettier/scripts/build/esbuild-plugins/license.js
33,2,./parser/test_scripts/prettier/scripts/build/esbuild-plugins/primitive-define.js
215,6,./parser/test_scripts/prettier/scripts/build/esbuild-plugins/replace-module.js
37,1,./parser/test_scripts/prettier/scripts/build/esbuild-plugins/shim-commonjs-objects.js
11,1,./parser/test_scripts/prettier/scripts/build/esbuild-plugins/strip-node-protocol.js
147,2,./parser/test_scripts/prettier/scripts/build/esbuild-plugins/umd.js
45,1,./parser/test_scripts/prettier/scripts/build/esbuild-plugins/visualizer.js
4,0,./parser/test_scripts/prettier/scripts/build/shims/assert.js
24,1,./parser/test_scripts/prettier/scripts/build/shims/at.js
3,1,./parser/test_scripts/prettier/scripts/build/shims/babel-highlight.js
4,1,./parser/test_scripts/prettier/scripts/build/shims/debug.js
20,1,./parser/test_scripts/prettier/scripts/build/shims/string-replace-all.js
58,1,./parser/test_scripts/prettier/scripts/build/transform/eastasianwidth-module.js
64,3,./parser/test_scripts/prettier/scripts/build/transform/transforms/create-method-call-transform.js
10,0,./parser/test_scripts/prettier/scripts/build/transform/transforms/index.js
48,0,./parser/test_scripts/prettier/scripts/build/transform/transforms/transform-object-has-own.js
16,1,./parser/test_scripts/prettier/scripts/build/utils.js
9,1,./parser/test_scripts/prettier/scripts/release/get-formatted-date.js
42,1,./parser/test_scripts/prettier/scripts/release/parse-arguments.js
55,4,./parser/test_scripts/prettier/scripts/release/steps/bump-prettier.js
13,1,./parser/test_scripts/prettier/scripts/release/steps/check-git-status.js
29,1,./parser/test_scripts/prettier/scripts/release/steps/generate-bundles.js
15,0,./parser/test_scripts/prettier/scripts/release/steps/index.js
18,1,./parser/test_scripts/prettier/scripts/release/steps/install-dependencies.js
4,0,./parser/test_scripts/prettier/scripts/release/steps/lint-files.js
69,3,./parser/test_scripts/prettier/scripts/release/steps/post-publish-steps.js
45,2,./parser/test_scripts/prettier/scripts/release/steps/publish-to-npm.js
9,1,./parser/test_scripts/prettier/scripts/release/steps/push-to-git.js
