travel,6,./parser/test_scripts/EasySpider/ElectronJS/server.js,13
compare,7,./parser/test_scripts/EasySpider/ElectronJS/server.js,23
getDir,6,./parser/test_scripts/EasySpider/ElectronJS/server.js,31
getEasySpiderLocation,21,./parser/test_scripts/EasySpider/ElectronJS/server.js,42
start,5,./parser/test_scripts/EasySpider/ElectronJS/server.js,113
bzreadXPath,11,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/baozhuangscript.js,1
oncontextmenu,13,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/baozhuangscript.js,33
onkeydown,9,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/baozhuangscript.js,72
bzaddEl,7,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/baozhuangscript.js,88
bzclear,7,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/baozhuangscript.js,120
readXPath,9,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/baozhuangscript3.js,1
clear,5,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/baozhuangscript3.js,73
m,1,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
x,1,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
b,1,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
w,1,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
k,1,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
d,1,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
extend,6,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
D,1,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
P,1,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
ne,2,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
ie,2,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
oe,2,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
se,2,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
e,1,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
ue,2,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
le,2,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
ce,2,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
fe,2,./parser/test_scripts/EasySpider/ElectronJS/src/bootstrap/jquery-1.4.2.min.js,2
