48,3,./parser/test_scripts/umami/docker/middleware.js
18,0,./parser/test_scripts/umami/postcss.config.js
58,1,./parser/test_scripts/umami/scripts/build-geo.js
95,4,./parser/test_scripts/umami/scripts/change-password.js
102,8,./parser/test_scripts/umami/scripts/check-db.js
36,1,./parser/test_scripts/umami/scripts/check-env.js
33,1,./parser/test_scripts/umami/scripts/copy-db-files.js
39,3,./parser/test_scripts/umami/scripts/download-country-names.js
39,3,./parser/test_scripts/umami/scripts/download-language-names.js
35,1,./parser/test_scripts/umami/scripts/format-lang.js
41,0,./parser/test_scripts/umami/scripts/merge-messages.js
11,1,./parser/test_scripts/umami/scripts/postbuild.js
5,0,./parser/test_scripts/umami/scripts/start-env.js
20,0,./parser/test_scripts/umami/scripts/update-tracker.js
30,2,./parser/test_scripts/umami/src/components/common/ConfirmDeleteForm.js
16,1,./parser/test_scripts/umami/src/components/common/Empty.js
17,1,./parser/test_scripts/umami/src/components/common/EmptyPlaceholder.js
33,3,./parser/test_scripts/umami/src/components/common/ErrorBoundary.js
19,1,./parser/test_scripts/umami/src/components/common/ErrorMessage.js
14,1,./parser/test_scripts/umami/src/components/common/FilterButtons.js
41,1,./parser/test_scripts/umami/src/components/common/FilterLink.js
28,2,./parser/test_scripts/umami/src/components/common/HoverTooltip.js
15,1,./parser/test_scripts/umami/src/components/common/LinkButton.js
46,2,./parser/test_scripts/umami/src/components/common/Pager.js
24,0,./parser/test_scripts/umami/src/components/hooks/index.js
29,2,./parser/test_scripts/umami/src/components/hooks/useConfig.js
37,2,./parser/test_scripts/umami/src/components/hooks/useCountryNames.js
16,1,./parser/test_scripts/umami/src/components/hooks/useDocumentClick.js
22,1,./parser/test_scripts/umami/src/components/hooks/useEscapeKey.js
12,1,./parser/test_scripts/umami/src/components/hooks/useForceUpdate.js
40,5,./parser/test_scripts/umami/src/components/hooks/useFormat.js
37,2,./parser/test_scripts/umami/src/components/hooks/useLanguageNames.js
21,3,./parser/test_scripts/umami/src/components/hooks/useMessages.js
39,2,./parser/test_scripts/umami/src/components/hooks/useReports.js
29,3,./parser/test_scripts/umami/src/components/hooks/useShareToken.js
26,2,./parser/test_scripts/umami/src/components/hooks/useSticky.js
21,1,./parser/test_scripts/umami/src/components/hooks/useTimezone.js
11,1,./parser/test_scripts/umami/src/components/hooks/useWebsite.js
39,2,./parser/test_scripts/umami/src/components/hooks/useWebsiteReports.js
21,1,./parser/test_scripts/umami/src/components/input/LogoutButton.js
61,2,./parser/test_scripts/umami/src/components/input/ProfileButton.js
29,2,./parser/test_scripts/umami/src/components/input/RefreshButton.js
38,1,./parser/test_scripts/umami/src/components/input/SettingsButton.js
39,2,./parser/test_scripts/umami/src/components/input/ThemeButton.js
54,3,./parser/test_scripts/umami/src/components/input/WebsiteDateFilter.js
15,1,./parser/test_scripts/umami/src/components/layout/Footer.js
32,1,./parser/test_scripts/umami/src/components/layout/Header.js
64,1,./parser/test_scripts/umami/src/components/layout/NavBar.js
59,2,./parser/test_scripts/umami/src/components/layout/NavGroup.js
21,1,./parser/test_scripts/umami/src/components/layout/Page.js
15,1,./parser/test_scripts/umami/src/components/layout/PageHeader.js
16,1,./parser/test_scripts/umami/src/components/layout/ShareLayout.js
32,1,./parser/test_scripts/umami/src/components/layout/SideNav.js
298,0,./parser/test_scripts/umami/src/components/messages.js
81,1,./parser/test_scripts/umami/src/components/metrics/EventsChart.js
56,2,./parser/test_scripts/umami/src/components/metrics/FilterTags.js
40,1,./parser/test_scripts/umami/src/components/metrics/MetricCard.js
30,2,./parser/test_scripts/umami/src/components/metrics/MetricsBar.js
37,3,./parser/test_scripts/umami/src/components/pages/dashboard/DashboardSettingsButton.js
38,1,./parser/test_scripts/umami/src/components/pages/event-data/EventDataTable.js
65,2,./parser/test_scripts/umami/src/components/pages/login/LoginForm.js
19,1,./parser/test_scripts/umami/src/components/pages/login/LoginLayout.js
27,1,./parser/test_scripts/umami/src/components/pages/reports/event-data/EventDataReport.js
45,3,./parser/test_scripts/umami/src/components/pages/reports/FieldAddForm.js
46,2,./parser/test_scripts/umami/src/components/pages/reports/FieldAggregateForm.js
25,1,./parser/test_scripts/umami/src/components/pages/reports/FieldSelectForm.js
30,1,./parser/test_scripts/umami/src/components/pages/reports/funnel/FunnelReport.js
48,4,./parser/test_scripts/umami/src/components/pages/reports/funnel/UrlAddForm.js
28,1,./parser/test_scripts/umami/src/components/pages/reports/insights/InsightsReport.js
34,1,./parser/test_scripts/umami/src/components/pages/reports/ParameterList.js
17,1,./parser/test_scripts/umami/src/components/pages/reports/PopupForm.js
8,1,./parser/test_scripts/umami/src/components/pages/reports/ReportBody.js
18,1,./parser/test_scripts/umami/src/components/pages/reports/ReportDetails.js
8,1,./parser/test_scripts/umami/src/components/pages/reports/ReportMenu.js
72,2,./parser/test_scripts/umami/src/components/pages/reports/ReportTemplates.js
34,1,./parser/test_scripts/umami/src/components/pages/reports/retention/RetentionReport.js
29,3,./parser/test_scripts/umami/src/components/pages/settings/profile/DateRangeSetting.js
33,3,./parser/test_scripts/umami/src/components/pages/settings/profile/LanguageSetting.js
62,2,./parser/test_scripts/umami/src/components/pages/settings/profile/ProfileDetails.js
18,1,./parser/test_scripts/umami/src/components/pages/settings/profile/ProfileSettings.js
34,1,./parser/test_scripts/umami/src/components/pages/settings/profile/ThemeSetting.js
31,2,./parser/test_scripts/umami/src/components/pages/settings/profile/TimezoneSetting.js
49,2,./parser/test_scripts/umami/src/components/pages/settings/teams/TeamAddForm.js
35,2,./parser/test_scripts/umami/src/components/pages/settings/teams/TeamDeleteForm.js
74,4,./parser/test_scripts/umami/src/components/pages/settings/teams/TeamEditForm.js
45,2,./parser/test_scripts/umami/src/components/pages/settings/teams/TeamJoinForm.js
38,2,./parser/test_scripts/umami/src/components/pages/settings/teams/TeamLeaveForm.js
36,2,./parser/test_scripts/umami/src/components/pages/settings/teams/TeamMemberRemoveButton.js
32,2,./parser/test_scripts/umami/src/components/pages/settings/teams/TeamWebsiteRemoveButton.js
77,2,./parser/test_scripts/umami/src/components/pages/settings/teams/TeamWebsites.js
32,1,./parser/test_scripts/umami/src/components/pages/settings/teams/WebsiteTags.js
28,2,./parser/test_scripts/umami/src/components/pages/settings/users/UserAddButton.js
77,3,./parser/test_scripts/umami/src/components/pages/settings/users/UserAddForm.js
38,2,./parser/test_scripts/umami/src/components/pages/settings/users/UserDeleteForm.js
77,3,./parser/test_scripts/umami/src/components/pages/settings/users/UserEditForm.js
69,3,./parser/test_scripts/umami/src/components/pages/settings/users/UsersList.js
37,1,./parser/test_scripts/umami/src/components/pages/settings/users/UserWebsites.js
59,2,./parser/test_scripts/umami/src/components/pages/settings/websites/WebsiteAddForm.js
51,2,./parser/test_scripts/umami/src/components/pages/settings/websites/WebsiteDeleteForm.js
54,2,./parser/test_scripts/umami/src/components/pages/settings/websites/WebsiteEditForm.js
51,2,./parser/test_scripts/umami/src/components/pages/settings/websites/WebsiteResetForm.js
52,1,./parser/test_scripts/umami/src/components/pages/websites/WebsiteChart.js
42,2,./parser/test_scripts/umami/src/components/pages/websites/WebsiteEventData.js
13,1,./parser/test_scripts/umami/src/components/pages/websites/WebsiteEventDataPage.js
76,1,./parser/test_scripts/umami/src/components/pages/websites/WebsiteHeader.js
140,1,./parser/test_scripts/umami/src/components/pages/websites/WebsiteMenuView.js
57,2,./parser/test_scripts/umami/src/components/pages/websites/WebsiteReportsPage.js
24,4,./parser/test_scripts/umami/src/lib/crypto.js
42,4,./parser/test_scripts/umami/src/lib/db.js
81,6,./parser/test_scripts/umami/src/lib/format.js
20,1,./parser/test_scripts/umami/src/pages/404.js
19,1,./parser/test_scripts/umami/src/pages/api/scripts/telemetry.js
