10,0,./parser/test_scripts/tailblocks/src/App.test.js
228,1,./parser/test_scripts/tailblocks/src/blocks/blog/dark/a.js
205,1,./parser/test_scripts/tailblocks/src/blocks/blog/dark/b.js
171,1,./parser/test_scripts/tailblocks/src/blocks/blog/dark/c.js
126,1,./parser/test_scripts/tailblocks/src/blocks/blog/dark/d.js
132,1,./parser/test_scripts/tailblocks/src/blocks/blog/dark/e.js
234,1,./parser/test_scripts/tailblocks/src/blocks/blog/light/a.js
204,1,./parser/test_scripts/tailblocks/src/blocks/blog/light/b.js
171,1,./parser/test_scripts/tailblocks/src/blocks/blog/light/c.js
126,1,./parser/test_scripts/tailblocks/src/blocks/blog/light/d.js
132,1,./parser/test_scripts/tailblocks/src/blocks/blog/light/e.js
77,1,./parser/test_scripts/tailblocks/src/blocks/contact/dark/a.js
115,1,./parser/test_scripts/tailblocks/src/blocks/contact/dark/b.js
152,1,./parser/test_scripts/tailblocks/src/blocks/contact/dark/c.js
77,1,./parser/test_scripts/tailblocks/src/blocks/contact/light/a.js
115,1,./parser/test_scripts/tailblocks/src/blocks/contact/light/b.js
152,1,./parser/test_scripts/tailblocks/src/blocks/contact/light/c.js
133,1,./parser/test_scripts/tailblocks/src/blocks/content/dark/a.js
114,1,./parser/test_scripts/tailblocks/src/blocks/content/dark/b.js
183,1,./parser/test_scripts/tailblocks/src/blocks/content/dark/c.js
78,1,./parser/test_scripts/tailblocks/src/blocks/content/dark/d.js
52,1,./parser/test_scripts/tailblocks/src/blocks/content/dark/e.js
86,1,./parser/test_scripts/tailblocks/src/blocks/content/dark/f.js
62,1,./parser/test_scripts/tailblocks/src/blocks/content/dark/g.js
132,1,./parser/test_scripts/tailblocks/src/blocks/content/dark/h.js
133,1,./parser/test_scripts/tailblocks/src/blocks/content/light/a.js
114,1,./parser/test_scripts/tailblocks/src/blocks/content/light/b.js
183,1,./parser/test_scripts/tailblocks/src/blocks/content/light/c.js
78,1,./parser/test_scripts/tailblocks/src/blocks/content/light/d.js
52,1,./parser/test_scripts/tailblocks/src/blocks/content/light/e.js
86,1,./parser/test_scripts/tailblocks/src/blocks/content/light/f.js
62,1,./parser/test_scripts/tailblocks/src/blocks/content/light/g.js
132,1,./parser/test_scripts/tailblocks/src/blocks/content/light/h.js
