3,0,./parser/test_scripts/github-profile-readme-generator/gatsby-browser.js
73,0,./parser/test_scripts/github-profile-readme-generator/gatsby-config.js
37,1,./parser/test_scripts/github-profile-readme-generator/gatsby-node.js
6,0,./parser/test_scripts/github-profile-readme-generator/jest-preprocess.js
27,0,./parser/test_scripts/github-profile-readme-generator/jest.config.js
4,0,./parser/test_scripts/github-profile-readme-generator/loadershim.js
5,0,./parser/test_scripts/github-profile-readme-generator/setupTests.js
12,0,./parser/test_scripts/github-profile-readme-generator/src/components/__tests__/donate.test.js
14,0,./parser/test_scripts/github-profile-readme-generator/src/components/__tests__/footer.test.js
14,0,./parser/test_scripts/github-profile-readme-generator/src/components/__tests__/header.test.js
14,0,./parser/test_scripts/github-profile-readme-generator/src/components/__tests__/loader.test.js
405,0,./parser/test_scripts/github-profile-readme-generator/src/components/__tests__/markdownPreview.test.js
41,0,./parser/test_scripts/github-profile-readme-generator/src/components/__tests__/skills.test.js
45,0,./parser/test_scripts/github-profile-readme-generator/src/components/__tests__/social.test.js
27,0,./parser/test_scripts/github-profile-readme-generator/src/components/__tests__/subtitle.test.js
28,0,./parser/test_scripts/github-profile-readme-generator/src/components/__tests__/title.test.js
29,0,./parser/test_scripts/github-profile-readme-generator/src/components/__tests__/work.test.js
98,0,./parser/test_scripts/github-profile-readme-generator/src/constants/defaults.js
8,0,./parser/test_scripts/github-profile-readme-generator/src/constants/page-links.js
521,0,./parser/test_scripts/github-profile-readme-generator/src/constants/skills.js
42,1,./parser/test_scripts/github-profile-readme-generator/src/templates/blogTemplate.js
18,3,./parser/test_scripts/github-profile-readme-generator/src/utils/validation.js
61,1,./parser/test_scripts/github-profile-readme-generator/src/utils/workflows.js
19,0,./parser/test_scripts/github-profile-readme-generator/src/utils/__tests__/validation.test.js
28,0,./parser/test_scripts/github-profile-readme-generator/tailwind.config.js
2,0,./parser/test_scripts/github-profile-readme-generator/__mocks__/file-mock.js
