58,0,./parser/test_scripts/covid19india-react/.eslintrc.js
17,0,./parser/test_scripts/covid19india-react/rollup.config.js
65,0,./parser/test_scripts/covid19india-react/src/animations.js
34,1,./parser/test_scripts/covid19india-react/src/components/Banner.js
6,1,./parser/test_scripts/covid19india-react/src/components/Blog.js
119,8,./parser/test_scripts/covid19india-react/src/components/Calendar.js
84,1,./parser/test_scripts/covid19india-react/src/components/Footer.js
33,1,./parser/test_scripts/covid19india-react/src/components/loaders/MapVisualizer.js
42,1,./parser/test_scripts/covid19india-react/src/components/loaders/Table.js
23,1,./parser/test_scripts/covid19india-react/src/components/loaders/Timeseries.js
22,3,./parser/test_scripts/covid19india-react/src/components/snippets/Icons.js
94,1,./parser/test_scripts/covid19india-react/src/components/StateDropdown.js
34,1,./parser/test_scripts/covid19india-react/src/components/StateMetaCard.js
329,5,./parser/test_scripts/covid19india-react/src/components/TimeseriesBrush.js
41,1,./parser/test_scripts/covid19india-react/src/components/Tooltip.js
170,4,./parser/test_scripts/covid19india-react/src/components/VaccinationHeader.js
30,1,./parser/test_scripts/covid19india-react/src/hooks/useIsVisible.js
32,0,./parser/test_scripts/covid19india-react/src/i18n/index.js
2,0,./parser/test_scripts/covid19india-react/src/placeholder.js
144,6,./parser/test_scripts/covid19india-react/src/serviceWorker.js
6,0,./parser/test_scripts/covid19india-react/src/setupTests.js
22,1,./parser/test_scripts/covid19india-react/src/swBuild.js
51,0,./parser/test_scripts/covid19india-react/src/swTemplate.js
38,0,./parser/test_scripts/covid19india-react/src/tests/components/Level.test.js
103,0,./parser/test_scripts/covid19india-react/src/tests/components/Row.test.js
11,0,./parser/test_scripts/covid19india-react/src/wdyr.js
