DarkBlogA,9,./parser/test_scripts/tailblocks/src/blocks/blog/dark/a.js,4
DarkBlogB,9,./parser/test_scripts/tailblocks/src/blocks/blog/dark/b.js,5
DarkBlogC,9,./parser/test_scripts/tailblocks/src/blocks/blog/dark/c.js,4
DarkBlogD,9,./parser/test_scripts/tailblocks/src/blocks/blog/dark/d.js,4
DarkBlogE,9,./parser/test_scripts/tailblocks/src/blocks/blog/dark/e.js,4
LightBlogA,10,./parser/test_scripts/tailblocks/src/blocks/blog/light/a.js,4
LightBlogB,10,./parser/test_scripts/tailblocks/src/blocks/blog/light/b.js,4
LightBlogC,10,./parser/test_scripts/tailblocks/src/blocks/blog/light/c.js,4
LightBlogD,10,./parser/test_scripts/tailblocks/src/blocks/blog/light/d.js,4
LightBlogE,10,./parser/test_scripts/tailblocks/src/blocks/blog/light/e.js,4
DarkContactA,12,./parser/test_scripts/tailblocks/src/blocks/contact/dark/a.js,4
DarkContactB,12,./parser/test_scripts/tailblocks/src/blocks/contact/dark/b.js,4
DarkContactC,12,./parser/test_scripts/tailblocks/src/blocks/contact/dark/c.js,4
LightContactA,13,./parser/test_scripts/tailblocks/src/blocks/contact/light/a.js,4
LightContactB,13,./parser/test_scripts/tailblocks/src/blocks/contact/light/b.js,4
LightContactC,13,./parser/test_scripts/tailblocks/src/blocks/contact/light/c.js,4
DarkContentA,12,./parser/test_scripts/tailblocks/src/blocks/content/dark/a.js,4
DarkContentB,12,./parser/test_scripts/tailblocks/src/blocks/content/dark/b.js,4
DarkContentC,12,./parser/test_scripts/tailblocks/src/blocks/content/dark/c.js,4
DarkContentD,12,./parser/test_scripts/tailblocks/src/blocks/content/dark/d.js,4
DarkContentE,12,./parser/test_scripts/tailblocks/src/blocks/content/dark/e.js,4
DarkContentF,12,./parser/test_scripts/tailblocks/src/blocks/content/dark/f.js,4
DarkContentG,12,./parser/test_scripts/tailblocks/src/blocks/content/dark/g.js,4
DarkContentH,12,./parser/test_scripts/tailblocks/src/blocks/content/dark/h.js,4
LightContentA,13,./parser/test_scripts/tailblocks/src/blocks/content/light/a.js,4
LightContentB,13,./parser/test_scripts/tailblocks/src/blocks/content/light/b.js,4
LightContentC,13,./parser/test_scripts/tailblocks/src/blocks/content/light/c.js,4
LightContentD,13,./parser/test_scripts/tailblocks/src/blocks/content/light/d.js,4
LightContentE,13,./parser/test_scripts/tailblocks/src/blocks/content/light/e.js,4
LightContentF,13,./parser/test_scripts/tailblocks/src/blocks/content/light/f.js,4
LightContentG,13,./parser/test_scripts/tailblocks/src/blocks/content/light/g.js,4
LightContentH,13,./parser/test_scripts/tailblocks/src/blocks/content/light/h.js,4
DarkCTAA,8,./parser/test_scripts/tailblocks/src/blocks/cta/dark/a.js,4
DarkCTAB,8,./parser/test_scripts/tailblocks/src/blocks/cta/dark/b.js,4
