onClick,7,./parser/test_scripts/30-Days-Of-React/28_project/28_project_boilerplate/src/index.js,6
App,3,./parser/test_scripts/30-Days-Of-React/28_project/28_project_boilerplate/src/index.js,4
fetchData,9,./parser/test_scripts/30-Days-Of-React/28_project/28_project_boilerplate/src/useFetch.js,6
useFetch,8,./parser/test_scripts/30-Days-Of-React/28_project/28_project_boilerplate/src/useFetch.js,3
onClick,7,./parser/test_scripts/30-Days-Of-React/29_explore/29_explore_boilerplate/src/index.js,6
App,3,./parser/test_scripts/30-Days-Of-React/29_explore/29_explore_boilerplate/src/index.js,4
fetchData,9,./parser/test_scripts/30-Days-Of-React/29_explore/29_explore_boilerplate/src/useFetch.js,6
useFetch,8,./parser/test_scripts/30-Days-Of-React/29_explore/29_explore_boilerplate/src/useFetch.js,3
onClick,7,./parser/test_scripts/30-Days-Of-React/30_conclusions/30_conclusions_boilerplate/src/index.js,6
App,3,./parser/test_scripts/30-Days-Of-React/30_conclusions/30_conclusions_boilerplate/src/index.js,4
fetchData,9,./parser/test_scripts/30-Days-Of-React/30_conclusions/30_conclusions_boilerplate/src/useFetch.js,6
useFetch,8,./parser/test_scripts/30-Days-Of-React/30_conclusions/30_conclusions_boilerplate/src/useFetch.js,3
