35,0,./parser/test_scripts/kit/packages/adapter-auto/adapters.js
111,2,./parser/test_scripts/kit/packages/adapter-cloudflare-workers/files/entry.js
21,0,./parser/test_scripts/kit/packages/adapter-netlify/rollup.config.js
60,2,./parser/test_scripts/kit/packages/adapter-netlify/src/edge.js
32,1,./parser/test_scripts/kit/packages/adapter-netlify/src/headers.js
52,0,./parser/test_scripts/kit/packages/adapter-netlify/src/headers.spec.js
3,0,./parser/test_scripts/kit/packages/adapter-netlify/src/shims.js
45,0,./parser/test_scripts/kit/packages/adapter-node/rollup.config.js
36,1,./parser/test_scripts/kit/packages/adapter-node/src/env.js
16,0,./parser/test_scripts/kit/packages/adapter-node/src/index.js
3,0,./parser/test_scripts/kit/packages/adapter-node/src/shims.js
71,1,./parser/test_scripts/kit/packages/adapter-node/tests/smoke.spec.js
76,1,./parser/test_scripts/kit/packages/adapter-static/platforms.js
2,0,./parser/test_scripts/kit/packages/adapter-static/test/apps/prerendered/playwright.config.js
2,0,./parser/test_scripts/kit/packages/adapter-static/test/apps/prerendered/src/routes/+layout.js
6,1,./parser/test_scripts/kit/packages/adapter-static/test/apps/prerendered/src/routes/+page.js
9,1,./parser/test_scripts/kit/packages/adapter-static/test/apps/prerendered/src/routes/endpoint/explicit.json/+server.js
10,1,./parser/test_scripts/kit/packages/adapter-static/test/apps/prerendered/src/routes/endpoint/implicit.json/+server.js
8,1,./parser/test_scripts/kit/packages/adapter-static/test/apps/prerendered/src/routes/server-emitted-asset/+page.server.js
11,0,./parser/test_scripts/kit/packages/adapter-static/test/apps/prerendered/svelte.config.js
28,0,./parser/test_scripts/kit/packages/adapter-static/test/apps/prerendered/test/test.js
12,0,./parser/test_scripts/kit/packages/adapter-static/test/apps/prerendered/vite.config.js
2,0,./parser/test_scripts/kit/packages/adapter-static/test/apps/spa/playwright.config.js
2,0,./parser/test_scripts/kit/packages/adapter-static/test/apps/spa/src/routes/about/+page.js
13,0,./parser/test_scripts/kit/packages/adapter-static/test/apps/spa/svelte.config.js
30,0,./parser/test_scripts/kit/packages/adapter-static/test/apps/spa/test/test.js
