6291,207,./parser/test_scripts/koodo-reader/public/lib/7z-wasm/7zz.umd.js
84,3,./parser/test_scripts/koodo-reader/public/lib/chinese-s2t/chinese-s2t.js
2,278,./parser/test_scripts/koodo-reader/public/lib/Dropbox/Dropbox-sdk.min.js
1,149,./parser/test_scripts/koodo-reader/public/lib/fflate/fflate.min.js
3,7,./parser/test_scripts/koodo-reader/public/lib/filesaver/FileSaver.min.js
7,65,./parser/test_scripts/koodo-reader/public/lib/Hammer/hammer.min.js
1,8,./parser/test_scripts/koodo-reader/public/lib/js-untar/untar.js
666,113,./parser/test_scripts/koodo-reader/public/lib/jschardet/jschardet.min.js
15,255,./parser/test_scripts/koodo-reader/public/lib/JSZip/jszip.min.js
526,153,./parser/test_scripts/koodo-reader/public/lib/libunrar/libunrar.js
2,15,./parser/test_scripts/koodo-reader/public/lib/libunrar/Promise.min.js
175,6,./parser/test_scripts/koodo-reader/public/lib/libunrar/rpc.js
41,1,./parser/test_scripts/koodo-reader/public/lib/libunrar/worker.js
7,155,./parser/test_scripts/koodo-reader/public/lib/localforage/localforage.min.js
22,1886,./parser/test_scripts/koodo-reader/public/lib/mammoth/mammoth.browser.min.js
2987,184,./parser/test_scripts/koodo-reader/public/lib/marked/marked.js
1,19,./parser/test_scripts/koodo-reader/public/lib/mhtml2html/mhtml2html.js
55421,807,./parser/test_scripts/koodo-reader/public/lib/pdf/build/pdf.worker.js
624,30,./parser/test_scripts/koodo-reader/public/lib/pdf/web/debugger.js
7,153,./parser/test_scripts/koodo-reader/public/lib/pdf/web/localforage.min.js
1104,35,./parser/test_scripts/koodo-reader/public/lib/Rangy/rangy-classapplier.js
3845,193,./parser/test_scripts/koodo-reader/public/lib/Rangy/rangy-core.js
785,11,./parser/test_scripts/koodo-reader/public/lib/Rangy/rangy-highlighter.js
314,17,./parser/test_scripts/koodo-reader/public/lib/Rangy/rangy-serializer.js
1930,52,./parser/test_scripts/koodo-reader/public/lib/Rangy/rangy-textrange.js
6,85,./parser/test_scripts/koodo-reader/public/lib/underscore/underscore-umd-min.js
2,134,./parser/test_scripts/koodo-reader/public/lib/zipjs/zip-no-worker.min.js
28,0,./parser/test_scripts/koodo-reader/webpack.config.js
