isQuestionDotToken,18,./parser/test_scripts/lexical/eslint-plugin/src/rules/no-optional-chaining.js,25
tailwindcss,11,./parser/test_scripts/lexical/packages/lexical-website/docusaurus.config.js,66
exports,7,./parser/test_scripts/lexical/packages/lexical-website/plugins/webpack-buffer/index.js,13
CommunityContributors,21,./parser/test_scripts/lexical/packages/lexical-website/src/components/CommunityContributors/index.js,60
CommunityHeader,15,./parser/test_scripts/lexical/packages/lexical-website/src/components/CommunityHeader/index.js,13
CommunityHowToContribute,24,./parser/test_scripts/lexical/packages/lexical-website/src/components/CommunityHowToContribute/index.js,13
CommunityLink,13,./parser/test_scripts/lexical/packages/lexical-website/src/components/CommunityLinks/index.js,88
CommunityLinks,14,./parser/test_scripts/lexical/packages/lexical-website/src/components/CommunityLinks/index.js,106
Feature,7,./parser/test_scripts/lexical/packages/lexical-website/src/components/HomepageFeatures/index.js,66
HomepageFeatures,16,./parser/test_scripts/lexical/packages/lexical-website/src/components/HomepageFeatures/index.js,79
ImageSwitcher,13,./parser/test_scripts/lexical/packages/lexical-website/src/components/ImageSwitcher/index.js,12
Community,9,./parser/test_scripts/lexical/packages/lexical-website/src/pages/community/index.js,17
HomepageHeader,14,./parser/test_scripts/lexical/packages/lexical-website/src/pages/index.js,22
Home,4,./parser/test_scripts/lexical/packages/lexical-website/src/pages/index.js,53
load,4,./parser/test_scripts/lexical/packages/lexical-website/src/plugins/lexical-typedoc-plugin-no-inherit/index.js,12
checkExtended,13,./parser/test_scripts/lexical/packages/lexical-website/src/plugins/lexical-typedoc-plugin-no-inherit/index.js,153
wsEndpoint,10,./parser/test_scripts/lexical/packages/playwright-core/lib/androidServerImpl.js,56
close,5,./parser/test_scripts/lexical/packages/playwright-core/lib/androidServerImpl.js,57
kill,4,./parser/test_scripts/lexical/packages/playwright-core/lib/androidServerImpl.js,58
_getRequireWildcardCache,24,./parser/test_scripts/lexical/packages/playwright-core/lib/cli/driver.js,16
_interopRequireWildcard,23,./parser/test_scripts/lexical/packages/playwright-core/lib/cli/driver.js,17
_interopRequireDefault,22,./parser/test_scripts/lexical/packages/playwright-core/lib/cli/driver.js,18
printApiJson,12,./parser/test_scripts/lexical/packages/playwright-core/lib/cli/driver.js,37
onmessage,9,./parser/test_scripts/lexical/packages/playwright-core/lib/cli/driver.js,50
onmessage,9,./parser/test_scripts/lexical/packages/playwright-core/lib/cli/driver.js,51
