toggleVideoStatus,17,./parser/test_scripts/vanillawebprojects/custom-video-player/script.js,8
updatePlayIcon,14,./parser/test_scripts/vanillawebprojects/custom-video-player/script.js,17
updateProgress,14,./parser/test_scripts/vanillawebprojects/custom-video-player/script.js,26
setVideoProgress,16,./parser/test_scripts/vanillawebprojects/custom-video-player/script.js,45
stopVideo,9,./parser/test_scripts/vanillawebprojects/custom-video-player/script.js,50
calculate,9,./parser/test_scripts/vanillawebprojects/exchange-rate/script.js,8
addTransaction,14,./parser/test_scripts/vanillawebprojects/expense-tracker/script.js,24
generateID,10,./parser/test_scripts/vanillawebprojects/expense-tracker/script.js,50
addTransactionDOM,17,./parser/test_scripts/vanillawebprojects/expense-tracker/script.js,55
updateValues,12,./parser/test_scripts/vanillawebprojects/expense-tracker/script.js,76
removeTransaction,17,./parser/test_scripts/vanillawebprojects/expense-tracker/script.js,97
updateLocalStorage,18,./parser/test_scripts/vanillawebprojects/expense-tracker/script.js,106
init,4,./parser/test_scripts/vanillawebprojects/expense-tracker/script.js,111
showError,9,./parser/test_scripts/vanillawebprojects/form-validator/script.js,8
showSuccess,11,./parser/test_scripts/vanillawebprojects/form-validator/script.js,16
checkEmail,10,./parser/test_scripts/vanillawebprojects/form-validator/script.js,22
checkRequired,13,./parser/test_scripts/vanillawebprojects/form-validator/script.js,32
checkLength,11,./parser/test_scripts/vanillawebprojects/form-validator/script.js,47
checkPasswordsMatch,19,./parser/test_scripts/vanillawebprojects/form-validator/script.js,64
getFieldName,12,./parser/test_scripts/vanillawebprojects/form-validator/script.js,71
displayWord,11,./parser/test_scripts/vanillawebprojects/hangman/script.js,21
updateWrongLettersEl,20,./parser/test_scripts/vanillawebprojects/hangman/script.js,47
showNotification,16,./parser/test_scripts/vanillawebprojects/hangman/script.js,76
getPosts,8,./parser/test_scripts/vanillawebprojects/infinite_scroll_blog/script.js,9
showPosts,9,./parser/test_scripts/vanillawebprojects/infinite_scroll_blog/script.js,20
showLoading,11,./parser/test_scripts/vanillawebprojects/infinite_scroll_blog/script.js,39
filterPosts,11,./parser/test_scripts/vanillawebprojects/infinite_scroll_blog/script.js,53
searchSongs,11,./parser/test_scripts/vanillawebprojects/lyrics-search/script.js,9
showData,8,./parser/test_scripts/vanillawebprojects/lyrics-search/script.js,17
getMoreSongs,12,./parser/test_scripts/vanillawebprojects/lyrics-search/script.js,50
getLyrics,9,./parser/test_scripts/vanillawebprojects/lyrics-search/script.js,58
searchMeal,10,./parser/test_scripts/vanillawebprojects/meal-finder/script.js,9
getMealById,11,./parser/test_scripts/vanillawebprojects/meal-finder/script.js,51
getRandomMeal,13,./parser/test_scripts/vanillawebprojects/meal-finder/script.js,62
addMealToDOM,12,./parser/test_scripts/vanillawebprojects/meal-finder/script.js,77
createCards,11,./parser/test_scripts/vanillawebprojects/memory-cards/script.js,38
createCard,10,./parser/test_scripts/vanillawebprojects/memory-cards/script.js,43
updateCurrentText,17,./parser/test_scripts/vanillawebprojects/memory-cards/script.js,77
getCardsData,12,./parser/test_scripts/vanillawebprojects/memory-cards/script.js,82
setCardsData,12,./parser/test_scripts/vanillawebprojects/memory-cards/script.js,88
closeNavbar,11,./parser/test_scripts/vanillawebprojects/modal-menu-slider/script.js,10
setMovieData,12,./parser/test_scripts/vanillawebprojects/movie-seat-booking/script.js,12
updateSelectedCount,19,./parser/test_scripts/vanillawebprojects/movie-seat-booking/script.js,18
populateUI,10,./parser/test_scripts/vanillawebprojects/movie-seat-booking/script.js,34
loadSong,8,./parser/test_scripts/vanillawebprojects/music-player/script.js,24
playSong,8,./parser/test_scripts/vanillawebprojects/music-player/script.js,31
pauseSong,9,./parser/test_scripts/vanillawebprojects/music-player/script.js,40
prevSong,8,./parser/test_scripts/vanillawebprojects/music-player/script.js,49
nextSong,8,./parser/test_scripts/vanillawebprojects/music-player/script.js,62
updateProgress,14,./parser/test_scripts/vanillawebprojects/music-player/script.js,75
setProgress,11,./parser/test_scripts/vanillawebprojects/music-player/script.js,82
get_sec,7,./parser/test_scripts/vanillawebprojects/music-player/script.js,102
get_sec_d,9,./parser/test_scripts/vanillawebprojects/music-player/script.js,128
DurTime,7,./parser/test_scripts/vanillawebprojects/music-player/script.js,91
updateCountdown,15,./parser/test_scripts/vanillawebprojects/new-year-countdown/script.js,17
breathAnimation,15,./parser/test_scripts/vanillawebprojects/relaxer-app/script.js,10
createList,10,./parser/test_scripts/vanillawebprojects/sortable-list/script.js,25
dragStart,9,./parser/test_scripts/vanillawebprojects/sortable-list/script.js,51
dragEnter,9,./parser/test_scripts/vanillawebprojects/sortable-list/script.js,56
dragLeave,9,./parser/test_scripts/vanillawebprojects/sortable-list/script.js,61
dragOver,8,./parser/test_scripts/vanillawebprojects/sortable-list/script.js,66
dragDrop,8,./parser/test_scripts/vanillawebprojects/sortable-list/script.js,71
swapItems,9,./parser/test_scripts/vanillawebprojects/sortable-list/script.js,80
checkOrder,10,./parser/test_scripts/vanillawebprojects/sortable-list/script.js,89
addEventListeners,17,./parser/test_scripts/vanillawebprojects/sortable-list/script.js,102
onSpeak,7,./parser/test_scripts/vanillawebprojects/speak-number-guess/script.js,16
writeMessage,12,./parser/test_scripts/vanillawebprojects/speak-number-guess/script.js,24
checkNumber,11,./parser/test_scripts/vanillawebprojects/speak-number-guess/script.js,32
getRandomNumber,15,./parser/test_scripts/vanillawebprojects/speak-number-guess/script.js,62
createBox,9,./parser/test_scripts/vanillawebprojects/speech-text-reader/script.js,62
getVoices,9,./parser/test_scripts/vanillawebprojects/speech-text-reader/script.js,92
setTextMessage,14,./parser/test_scripts/vanillawebprojects/speech-text-reader/script.js,106
speakText,9,./parser/test_scripts/vanillawebprojects/speech-text-reader/script.js,111
setVoice,8,./parser/test_scripts/vanillawebprojects/speech-text-reader/script.js,116
getRandomWord,13,./parser/test_scripts/vanillawebprojects/typing-game/script.js,63
